id,label,score
a9144421709c254d185d4a6f6c7c6cf0,0,2.6931555
9c01bc45da5c6b1f526c1e4fd555b676,0,2.7630718
f03aed999008bc9ec742b317a520c684,0,2.730504
c2856d9ce4ed8255549d7004832ce028,0,2.7187347
72b2d9418c3fa507452f6ae745f5c4e2,0,2.7146432
bb37d739c7c4840a236eec66e23194b6,0,2.7661166
1df819487bf8b446e3d10112f3ca1b48,0,2.6999671
7cfba558bef539433a0c962b0f7ecbaa,0,2.709704
ae99204cb9b547280c54f23e35eae4fe,0,2.6985743
c94400cbde7b841b901b37ccf6f58198,0,2.6982403
86b026839b97eeb4b721d11c543e2122,0,2.7072408
388d7c68dc5a01c8fe77a3734bacb98a,0,2.7102869
ed01e973ddaa052989b29a49301f69ad,0,2.7245233
7f46ca2c4b99e425c37ff9d52f6b509c,0,2.7946274
d2c2675a45a6a521d130d4da13368ff5,0,2.7360494
9832c95052af1b27324e9e923ba7303c,0,2.4699483
20fce9eb30223b0174829ecc2b57038b,0,2.7728567
a66d4b1742e723cc32b9a31cd66c27b1,0,2.7700891
d9e335c10c2795d52919a8648749793,0,2.779013
d240b6e9951fa8dc3c661e324e9b19ed,0,2.7352133
fda12734249e39664883f1aa38eb1af,0,2.7267501
703c91b6f3133810f0b053d5143335c7,0,2.7152562
66cba3454209a8716851642901caec16,0,2.7281806
2afe1e0a8485c418dcd3af9cfbc83583,0,2.753947
a2749f25a56dcb70ac9c69cc368f21c6,0,2.7657208
8f6f292a0d1bb5b4d241b82bd293fbf7,0,2.7707126
35a9fe233c5fc513e198b93ab379fd37,0,2.6947935
b4c9dbd0dfc5147f86380b8adbc0fb99,0,2.7699528
6d477fe8b93f9e6c7ef482657adf1bec,0,2.7483337
671b6b935bc5523914f233e7acc395d5,0,2.7599044
89cbcca0d03a914c549380187f4f235d,0,2.7753403
18704009e984266996e0527b3fe84bd9,0,2.779875
12f3ed31bb5bd9938efc7466ffd2fcef,0,2.7884452
1907c5c31d0a6163a234c94c123f8616,0,2.800238
9a080404060890eb48d4bcd4e9aa659c,0,2.7863662
cfaff322ad7895b60fb015dd71d452d,0,2.7624633
f4551fc266d46a29666430f47e37fb23,0,2.7909012
a7f3ea2c152428e4c083a3cef40d0a2c,0,2.7276614
2d186dbaec080030be4de86971e8ecfc,0,2.673393
1d838d5d472192ac2c9e9c0e512a8687,0,2.7465878
1037452b7f1bf81c467c8b0b390dcb9b,0,2.7220457
d7de515e3287702e01c5a1e017e46a77,0,2.700225
14173102c87c4e4005c8047f112c98a9,0,2.658408
888d9419db5e516b0791c31d651d567c,0,2.6582048
e2f7cb2967aea80d65a1cda40a5d9724,0,2.7826076
cec5d5847d8330dc4a82520c863b099e,0,2.755402
96a5c2e26ba03b860c2f2bece6a9e732,0,2.7715383
526511bb53451496da807a0b84d00a6a,0,2.7898989
2261263bafccf922b5163f2d058a4c10,0,2.7254097
7bb81d3a8e4c22d1d2c1c3fc2b894d18,0,2.7937343
2889f64b300c4815549fa2c643fcb848,0,2.773881
1069e7ca2c5210c2084030d5998a7f25,0,2.786248
109ba420b3b0302b5cdc78964e5bd0d6,0,2.6900523
fc79358e4951f0f369e6c9f68566e6c1,0,2.783023
1de2cc1658ee67502d9f7dc2a504365b,0,2.7163684
51f296723eb8bae07682eaa3057668a4,0,2.6280026
5185d36b139cda65ae43f195bdf7bcff,0,2.7898557
94636d39d0ba1011cbcb847aa83f83e6,0,2.7974339
ea0b19935ad39a8e27dbdd88e926bd25,0,2.7395072
20dd5502ee859220174aa74d2f96df28,0,2.6943815
d56ffe853f6ba47254cac9dc3663a469,0,2.7019541
f42d720a9fe573168b3e09be5feae112,0,2.6797616
d6dbdeb9b42edd0b01e97efabe74d5ad,0,2.7793298
e45df53c1abc4103471bfa56a8f5fe5a,0,2.735246
7e080d8e72be32f8514620522088b952,0,2.7588801
22c15007c175b2ffd77603684b832a71,0,2.6859736
b3af7f030bb07552d259e0deef809243,0,2.7658825
a6bb5511f24b0d19a545665a142c765b,0,2.8020372
b8276a2c4b477761d863c7fff03549f7,0,2.7702289
d8b682cac0730052a5e28d9d70d94c08,0,2.7634666
95b3aabb1cbd3f14775d04a8fd58075e,0,2.755725
55732b3f87d90489131a7baf43edee7e,0,2.7232864
ecf3ea039a098101d1741ee4a0752a45,0,2.77137
a46852665afc075bfbb5256e68d0645c,0,2.6990228
afcf05548993af993835e3f19694c80d,0,2.7537994
ac30563436ad7f8496ccfe5d73e47b79,0,2.7578077
9e35defca83bc81ec35cbee0a51970c,0,2.7646592
d7a8e641947301f0889a157a8b177904,0,2.8265607
a6b8688c7ac22366e42bed7f4278ee6f,0,2.7538407
3aed926893d4b0207a774d6fddbc891e,0,2.7310426
96003807652465e69dbda2547fa267d7,0,2.6905184
1d72692d079aa100fca86bf51e41c805,0,2.7356994
929f8b131576837e8a3457f9ac0a5523,0,2.7869642
3e398b208afb34785b7d68664c39f90b,0,2.7796597
8284d765211b49c7dd77c41578925674,0,2.7689133
6364a71cd26446e50d8969489ad08cd9,0,2.745521
e503ef65c7226df844363875c1804ad3,0,2.7738862
33d0b3885ee7414079e0fb159658da74,0,2.7490985
f3a18697d277c6ed2ea8d2426c53cb,0,2.7653806
15def47fff7e2c5aca5278cdc1c015a8,0,2.754815
55658f69dee4ce8805403605966a91cc,0,2.7733617
3786c733e2d47108f49a896ee7adfdb3,0,2.7388494
4543b91a13aeb8927e72a7f2d59d3817,0,2.7833378
b77f59631440a7031b420c9da09563c1,0,2.7762725
842c98763802a4b631d50520acdbf032,0,2.7697375
2a6d160638d0b5fde9c7542bbcbfa61,0,2.8062882
29329ab2b542cdaefcef148ebd52b839,0,2.7068503
11e26d91bf891edfc0e3465d5939b02d,0,2.778212
b5ffc3cf6c4c806c95b73234eca9afb2,0,2.798964
15c0baa04a2c301c7310906baf2d8493,0,2.7368517
5cce459c1ac383cdedc485ebd7c9cb23,0,2.7888625
e8c8a21a5cb33ac91848bc8a08f850c9,0,2.799588
222f788298ed1e4741e0a9e78bf72e73,0,2.7422092
c26c04e3b6efd46042c9b10e3832c748,0,2.7702951
327cf28c55cbb0aaa027752971bce974,0,2.756774
709ae6132e1f7e3db32bbce4feadf59b,0,2.7873514
e44f83df3f56f6193989711e151239dc,0,2.7285252
bcf64b90fa7d375065be8f78b3bacdc7,0,2.748233
4cfa749f00fa6d86de30838b3ec63297,0,2.7439792
42b247bb2808d8b1a236f1d6d9ed97a5,0,2.7520278
48b80db6e9e45ef94f0295ced17d9d7c,0,2.7099457
eb7eaa9d53afdffb27808b08d38daa57,0,2.7843804
a09cdaccc7adc7caae774447c992051c,0,2.7192852
c0f14bd746bdbafa6fe4411e14645327,0,2.668227
c4b7613c2a6ef4828ba9b095d07e0422,0,2.7453802
49f95bc7480914ba93df393a0be0712a,0,2.4802368
f937bbed83a1a0f55d0fff46d5dda55a,0,2.750328
8cccc75006d122945f7e520e84afdac3,0,2.7576141
9874e6dd45d7ba43bfe820b74c6122f,0,2.7668753
dc5e55527cbcbc1f854eab309d76bed0,0,2.7776318
231885a6744accd5695036980dfb481d,0,2.7148566
73aa49e887b3d62769564c717f74a419,0,2.7519329
a074ce6dce9fc15537d99b66f8e3661b,0,2.777923
11692284c642d3025872d6bbd5b34cc0,0,2.7611358
62f42adbb0ea3e26fc0fe14a30dd14dd,0,2.5963206
2b304f838e4f4562cc0767c9a0731ef1,0,2.7519293
a9e47f998176f5eee170f63717fea807,0,2.7671173
cfdcd50ba7f7d9b5e13285040c2e734c,0,2.6730914
8c7f5fb66d6a4786fe48b84fc6dca99d,0,2.7960558
94cf7217c946eb3ec881ec52e27bf209,0,2.736323
91778f2454fc2f651384ee4c62c8d787,0,2.712941
240de3110c76b0020c7bf68a7b548371,0,2.6745095
3b9b1c50e45aa69f23bb2255172b0444,0,2.754089
1a4539e020e94989f4fd86e2474011ae,0,2.7706602
3e44a6f0ef731674d8815abd56d63f19,0,2.7183857
d2ec2bde83879d2403a2f11f832ebd4a,0,2.63638
26222ff9c849e6124e3403991c4ff7d7,0,2.605375
8d8a1601421376fda66964ca6b348b2e,0,2.7407799
f3501ff5824dc9a4b64cdd1fa2e02b3a,0,2.7144408
777739dd73f206ec274593872c6b73e2,0,2.771973
fcb7ed119312283a1021db508a0a522c,0,2.7538564
3fd03e7317f34c83265d3a27c303048f,0,2.6409123
7cda7fb646a8152e3971c391a0ebd33e,0,2.7542841
5cfad1878227097dcfad05347c370c7,0,2.7226539
a59baeb34fc260c1cbf8668deeff3bfe,0,2.7597797
a38f540e3b6e4470d8333f2104b3161b,0,2.6900475
c0618789795a9ae326ffa9b1e2e6aa02,0,2.634644
b885040a66852c6d2475db4a8232d5fb,0,2.7156086
8ead7dbc3ceec20dc64049b99d0b42c0,0,2.7642798
ac6b99aca1f9dd55ebdcfda41d6dd88e,0,2.762025
809242ecfc814ac2a727b4af14e85d7,0,2.78766
db3642c2f608837c7b9b0e07d555fc33,0,2.7323344
804b18ee8bd3668f9bf29d0e3edb8b75,0,2.6453497
da92fbadde7f98c072bfcb6a3f4bee3,0,2.672226
6d3c3e98f78213dc1655f35465b7d158,0,2.7822776
f679a8cc021a478a7b76c3569cdf7d87,0,2.7273974
73f01f70a70ff1d0c807a77684f611ab,0,2.7266195
41ae2dacf797ac0ee87c0d1a560c27e2,0,2.769088
634e8218adba3fa8392a4024bdb222a1,0,2.7177773
1e7f54a78f17205d06ddbb22ced10686,0,2.742511
3c03d942d3bbd0057708491c451598fc,0,2.750416
4d25a562d88b5fa6cd5c002150e9e9fd,0,2.6720028
77b0d41f60cf4b68cfa4456ddb8b3de1,0,2.7786982
2879cb2618ef516fc8a4622c4a8ae150,0,2.7700436
fa1623bfc8683828a34a1ea73b42caeb,0,2.7962587
f2d7c53be1c5f4ce44557d4b2364c35c,0,2.808012
c70d279a3473fbede2858e1cfe4f712d,0,2.6935687
eddad409cac02098bbbccd7de69cbb87,0,2.7389305
f94754ff63b90e444d2d113a6ae5aed0,0,2.7312047
d146ba88fd2095afab0c5a3f5bfc6df0,0,2.7534423
9f3ed093fc166d1c8a2773356a7eef9d,0,2.6856482
eb1d4f96cec05291b41630ffff6910c4,0,2.8053756
5a294a3e686f5bfcaa76860453eabb2a,0,2.707132
557edbd817713338c75e4acd71489aad,0,2.7578056
3e14aff2872ec73a6e608b8dd125d7f8,0,1.8602004
78a1642ebbaafca1b1753df62a89052f,0,2.8008273
80039ba2e23ddf9da1fcd971bfb401b9,0,2.7762673
f1437cf7b1c485cbb525652f127d0943,0,2.7740612
cf05ace47dd0063a68c99a85b542136a,0,2.714599
2ee0ab51bacd907b1fcc3f01b8a5367f,0,2.7889895
fab1e56056cc4d889030df6638093b91,0,2.7780397
ca0f26c17b6a6047e430a85460eae1e4,0,2.7015476
58ff1a8b9269cebbe89d24217ef31aa8,0,2.6689358
c2038464a4e38e1dbc6d9f674f6f1326,0,2.7407815
77f3ab50a2562af17581ec9631c93fb7,0,2.7584221
a320648fe2bd31de9b21f8377fe17ea3,0,2.774888
fdf406ab73d32185a04f2478cf3d2871,0,2.7534773
70204b99af074cb370067daadb47ed35,0,2.7719355
bd85f81b8fa4a79c6a2d8104e97f7cd4,0,2.7534227
21bd3c3e25f6281fc1912804082e9bb4,0,2.7721655
e8e421b7384c72edacc90e1d1150da41,0,2.7757463
78e08fb5dcc3276159ffcd253963a20,0,2.7853992
f652bc4abc1c621e37778a08568d62a0,0,2.7085123
c6dbbd2fe27ac392e09943a41670f17f,0,2.700864
3bf9103deee56122753c9b7bdb4e646a,0,2.8174198
57b3774c4351e40972f49d43b7301673,0,2.749452
3725c075c0eafeed5d0e8f3b35d31858,0,2.5770614
87692f9a581f258e877fc74b918ab023,0,2.702899
232f22991977a6a6973c62c9a15ccff3,0,2.6898782
d85229e2359abdeaa0c729b4b73376e5,0,2.7863777
cad7b7fe72c011c3c7caa6fff465345b,0,2.7559814
27c27bf6a8ce3568b5510bef01b09f66,0,2.7976618
ba2f25032441df4dd720cd0b6ffe311a,0,2.7413614
fdbfc45d2da763d6aba6100d26766efd,0,2.7355866
2a2aae0116438d7b863c1ae4089e75fa,0,2.7876856
8c3ea311220e1cef6a4d12820018ca58,0,2.7451115
440a399cef587755af3bf130c9e24ecb,0,2.7440133
3bb75271023dec0374be1833476ef8c6,0,2.7454717
5e1a7bb97e5c5b93fa6f19ae3cfa8a38,0,2.746538
9caa3ec0a3e329e059992d866b9b75f1,0,2.6913164
104e18482f479eafce1357f6aaf97997,0,2.6877317
56ae0bdf8df60d60fb38f86993415918,0,2.7458866
4c9d69f376154bc58ca4a99d96aff3b4,0,2.7383249
144823087fb8d2c62fe152dfcbdfb980,0,2.0313106
9b167770ab93923388a533124b777dcc,0,2.7746794
5cefee3533708589a0f59c2dafc0aab2,0,2.739309
eab5b5823de43c38d85aa7c3932f3576,0,2.6756294
73c754373078b205ca853f3b3291f4d7,0,2.6743968
60a51be8f72385c94a257c28a55db75d,0,2.768761
bd8856fca51bfdee6731a0ce1fb3611f,0,2.7093465
56a5c5e21a30ccce95d37aa6517a8c6e,0,2.7055612
9a01c871bf7c89a8999ffb841d7484f4,0,2.7803056
e5dd60631cb2e318dc88ff2805484287,0,2.786566
2b5c2bae04065c1ae3b4e4bfac40a605,0,2.7359138
4aa3f4aea61a6c4947aa0745c8f9dd1f,0,2.7191195
1a5733fabb054ba920c6e893b0c599d4,0,2.7611468
27e37c362aeb2caba2d8532ca3ae31a1,0,2.74005
11cc2c72e53a1586e460709be8d065d2,0,2.7127302
983bc9a99be87d829cbfa6465d3ee0e0,0,2.7564864
49680b5fb361a8ba6e481d477c64607f,0,2.7538748
acf533cdf8ce6beb8ee04a655ca9637b,0,2.6812892
1af1b24d3a00ff976fa180c169b8df77,0,2.7246432
6d8972d85125d9bd731131a27448f949,0,2.7419791
b7de2bc90fc2ee90f4f014edb5f6f8ef,0,2.737975
d4588056ac205f7549f7cf835723d240,0,2.7563183
17208ca0524cbebe398d2cb5484f5dc6,0,2.7398775
3d98e845d58937ae989a10d1f7e083d7,0,2.7785056
97fd66b1d3809b8f1b5a3eed3a5c9d21,0,2.7627137
dc6190fa2167a58bf6ce61c79eab0881,0,2.7466757
b6cdb41be7c637e3541fc38a2640f123,0,2.7062697
7972b4cb731f9c8d4daa4611ca171031,0,2.7515173
13e10ed66bb821b2aeafb06db9602385,0,2.6823933
7da026eddb9a182aa084ce30bbc16471,0,2.7144198
1dce3dc79e9431dcb7624a4407b479e6,0,2.5442278
ecb3bd8c0a5187c0e9410a6a5e0b8d52,0,2.7117238
7c9f38eccfc09c782ddb51f7459fd68c,0,2.7986155
ddcdb63e860be9d1dea301986aba5370,0,2.7878423
ade07f48cf445bdffa8090008fe76c60,0,2.7087026
d1ac647896401ce34edf4dc2444980ea,0,2.7591114
2fe2904d5f27f7d42008cdcfb53d81b5,0,2.7611248
2cf2c0d8940adf69422937656c99f34,0,2.7506545
d8e81c1ccb15ad1ca2764f8c0ce0d862,0,2.771865
537d58e57a25cb25d0620588382918df,0,2.7956417
932173932e633e9495387dc9387548ba,0,2.747606
c2d2eaaeb1cc84f64d70d48c6109e3d4,0,2.757142
cfc18c09530f1898ef545531c3e7f156,0,2.776422
31737f593dcb4d9edcccbe64f2b3a6c7,0,2.764233
47bef07f0cbf7266c88f16a5afc11cee,0,2.7524705
76644fd8dcb40f8966f134d9b00a72be,0,2.7492242
e09243eb96f1139ac14217ed127bfb8,0,2.7685056
e0b5d4b15647b6997061f2309fc560fb,0,2.7744823
95824a353016dec9021ad1c0aafa8835,0,2.679135
7e5f7f36466b60f9788db190854c4424,0,2.7621439
1791731dd7d2ae28049418eb0cfd8f6d,0,2.7645082
db2b62ae3d2e8504fbf50527ca0dddda,0,2.6953394
85dc9162a84adadc0950429593a3f48a,0,2.7771199
91cd476a020e5e3a5e1e2d761a5b0ca0,0,2.7648075
d22c710772e3a606f84db4fff135961f,0,2.6421094
58c2426529c06242fef9bae5ec7e1a96,0,2.770032
eaf79edcfa1e74107eb41fa8f5da3bce,0,2.7349048
b4bb2638cd7ed1a62f75c6c1f0a5b5c7,0,2.7460165
16de0e6c3134c69003efd40a8b22bd49,0,2.7611725
a2611ae37a6c7ca3b304474362929e10,0,2.7737293
4a48a6a61f5407168eea1ff01013a656,0,2.7768738
209d74e649f283bcf8aed84a45cec15a,0,2.6967857
84fb94058ccedccb4c4b6f04cf3abd74,0,2.7375603
4c605c2a3c424135ff15424f25ebb7dc,0,2.7324445
d825925060f8a8db754534141cc28d31,0,2.7096589
2ce367db81689c9eeaa05a56ffd9f122,0,2.7837346
5f0e73df1139d5b3076672ea4a748043,0,2.7608202
a22f65fb8c8e83bf7ff02e719df628ec,0,2.7590208
20005ef5b88618dcb59248ff8c87685,0,2.7739582
35b589e9813a83f985f89203c0072c6b,0,2.7216928
bae3e40c9046c86d2898331d9a43c819,0,2.7379026
94825e3ba5d2c51cb9fe29349542d5cc,0,2.816649
432c84ed60df7135c2915ab54514185c,0,2.740405
8161af76aa3e259c3eb8f188a0e5d565,0,2.7840335
576269dcf414cf58bc8f1dc211ac97a2,0,2.6819673
368680bb27770cac1382b725be613730,0,2.7285588
aa12dfc3ce9490c69f1aa73a4a1de4aa,0,2.7854092
68a1d83a55b3a68beff086f97dddda14,0,2.7642763
7bfcfcc8c6624b8c4eebeedf878728d,0,2.7496498
7f5f3aa1a619678df9ae6c4a7582b87c,0,2.798478
4c85db9fb30dd51cfaea2ff45ff0db23,0,2.743565
b95852b62d7f3fb74cf49961e18b6d6d,0,2.759816
375c74c024e5cf463f709699e96c067c,0,2.768056
e144479107ee5e593b8b67d5b5de1df2,0,2.7620356
9c1483fb198b0afb6f7f669683d3aa0,0,2.6416194
a92d4e6ff4f974f4ea69f68fbd2c8f29,0,2.7636707
c7b0c32a7509b5bb9313ef4a39d6c893,0,2.7207396
68c7d1833c7dd48a9da9722e3cb64db4,0,2.7771924
6f6f9f6e80a82882ca351b700231e7ff,0,2.7807202
8cbfeb8764db136f3dc11a0dc692d740,0,2.7862835
58172eab957d6691eecd103ab382178b,0,2.7671123
c2828e017392a40b339c8fe3c7d15a22,0,2.7161748
28846241ec225d40f45514bb1735edcf,0,2.7914178
cd3ca1462f0aeae0d3032f0eacd04f7d,0,2.73089
a25fdc1e1b90b6b3d60dfcfba0496bcf,0,2.738098
40fe4bcb6336d274aed2a98fb8ba82bd,0,2.7246861
2823c4ae60789ac1feed073409abbe86,0,2.7740352
e9133de64eba5b37f7d20dccec3e97e7,0,2.7534404
99a4738a503b462bd0135e060dc4b207,0,2.6618521
c797f6f0e93cf0d446244e4528502f9e,0,2.767546
20184ab1a2cd75af157510a67e1796ef,0,2.7237499
b765267a104a618b7b500a1e8384a401,0,2.7730749
8c6ac830269f38f3d0702de15fe98dad,0,2.758127
5f5d928b7df5bda7e7615d9ad61a71dd,0,2.7648294
54d23a3e4130ae2a55cbb931c9623be9,0,2.758341
3caa993975342d9ee5355f425310f4de,0,2.7081478
a843d33bd434314f30fd17734e47cb11,0,2.7940214
b88f2c39f4ab1410d650836debc10a8f,0,2.7708306
403b064c9102339cf4f516e8ea97fa1f,0,2.7784238
f798145aba04ea1f0f7e6d521096a847,0,2.790686
75d6ed632c59ba29da44a891b35c0456,0,2.7494314
f39e0fbbca85133eb6becf181855a503,0,2.755903
70b8c91363a004e55a4a6ba378e44f30,0,2.7837932
decd0b453989f2815330b08307dc60d3,0,2.730676
5fb513a445a4916ca34b8f3ea5ca3034,0,2.7108357
266d8108bbbc87fd4b14479f78c8901,0,2.768492
2f62e1308946962eb23f8b518574a49f,0,2.7570128
be866a45c3bd619a13af2cea3673cf8a,0,2.7791367
72b3285cf78dc44903119cddd65b9651,0,2.7767797
add02439a9c311623ea24ad171449dfd,0,2.80944
7d9f58639a51a138065c9a5c7871fd51,0,2.7302868
d291f1956ece8301c54a8b9001c56d4b,0,2.765986
a32b889abd71edb44d6fe7e56431c168,0,2.725612
e83d6289e17189caa83651e166d5e7a,0,2.7473176
a579be886ebbd4843a5cd14887664758,0,2.7218652
21f833a2e5fa2fb5e28af76f6da689c2,0,2.70984
f816df4186d3a664a06ca1d21777ce49,0,2.7253275
e5b1f87b5874534655fde5d11e457ad9,0,2.7410598
ef3f46331fcfa471a8009e34badaa19c,0,2.7641685
6e2bcd1c3ae3ab07f874da612d2b6ae8,0,2.6792865
31b58d2247918f74cf7c86563c3a51e1,0,2.7243114
95a191c78a9757234a5b2f0783d9efd0,0,2.773692
85b78a7cd4b2564b1269a27bc036d7f7,0,2.7403657
79997e350e7f194c056cf867cc60af0f,0,2.8398597
3981d4d3b80c5fd97fa1172187839da4,0,2.4589
aca7715158f6cd534d63af009fbd55e,0,2.797157
51e85a71ee42fa77e6b89e5dd5f5c91f,0,2.7287123
9a28804c9ad46dedd470e1da2b12648d,0,2.7548647
7a3638646a33522255982ec5a869437,0,2.7348392
6d4bf16a4148277f9e9143d170e0c820,0,2.693252
c3ac1451982645a665a17381fc47660b,0,2.7519581
25c266ffd4f8a603409ac7d2c55ca2c0,0,2.7540116
e16430955abdadbfa3d5902be858f2e,0,2.7526379
4066acd8a85dbc8c19ceb6c85a03fe9b,0,2.760961
d059a7e9a7d112e0451c4a499a75c0c7,0,2.7399487
a90ad9cdfebea685007676728ea246e9,0,2.6933722
f0c61d3a54858a9ff3e90fb13919d547,0,2.7603045
bf657fd466bd3dfd97b385809b6dde63,0,2.7727585
d413f6dfc5300291cbc073556df76155,0,2.7332141
41518e34c6524ac63ae5e3564bd009d6,0,2.7031271
c03a81b4e53a395c09ccfcd85b0f3844,0,2.761966
ef8eb73c727e9484941e67d20ef00d1b,0,2.7766182
ca04e558e4363bf4728d0f7795bb8fc3,0,2.7978857
8369879ee91d4fae607eaadbbac6e25b,0,2.7655537
c188f5c8320c95bf13430bf5039ed3bd,0,2.6416798
9cdab785d6ae488ec5fea5f4eb9f585a,0,2.5614996
1b2e80ca28a5233d1d03401ffd142b49,0,2.7345915
344ad1cc11ec02b6894caccbc0d5b3ab,0,2.7681277
afd779cde8070a61894486438fe134af,0,2.7660618
a7a74e812edc899087b7a8da5b315e95,0,2.69119
5fe4ca6d6eebdc4c9cd5ba384b89a702,0,2.7531683
f6b3b495eb4a6fa5fdd086c684f37cd,0,2.7792566
2774c8dc2e0cb2144c927e408e42aec6,0,2.7746546
e205fa2ff6e9793297d0ae085a813d63,0,2.6401622
61a98e7d6dc86acbb099dded255c4ce6,0,2.7110078
2bc8c0fa4e5cf902bcd3d780829edb83,0,2.7157414
b5cd26704041c3499ed73f8aaa428240,0,2.7099485
d0f051b02e3e845eceee3008d192fc9e,0,2.6910083
68dc809a08ae3f206afb1c64e60166dc,0,2.7599893
2561a30ddc7160a29aa96623ebbfa12a,0,2.703394
23394e16062a104f5b1a4e77d0a55340,0,2.7279403
d5f4ba8f0fd42a8b6bf3e8ab370a4e7f,0,2.766181
3a1f1c8d8df50bdddebcc8fd6e94e0a8,0,2.7512348
704c46c021c69c7fe996de1e0e45b606,0,2.76251
48f3b7b87b7eb4ac4a9e4f7048c1c241,0,2.7738497
579ebafcabb5ddc42d43daa558b49886,0,2.772049
7435a2d5ab4e6d15e6a9e45fb8da8fea,0,2.7794833
3e58c8fa43d0e11744adb043a5f7fdea,0,2.7076628
9fdf91c78186741057dbe30c2bf330a0,0,2.7026489
73f3844988d25c987f72b8a9a8bc5c38,0,2.6789477
75f4b3e10cb16f3deb56ee3dcd8cb81f,0,2.7229328
1a084d1cf25aee32a8436cb621b2b4f3,0,2.7446752
e7f719953b26904b993a7c8f1cb71555,0,2.7218568
f7f732bde3280eb0f9b2f4bff35b0656,0,2.772672
8986ae39a12d2ac2c5da82c9ddde840f,0,2.7850482
86e5871b2d07aed6150b11f620dab082,0,2.7679017
6817058140cde3a03df98c801ec2525,0,2.7113562
f251925c9bf8b85ecc63859657505de7,0,2.692614
77414b607dac7869938e2f87513c6edc,0,2.7451124
376e2ec4db2958a43b4f6199e6dc43ba,0,2.7462187
2fa900ac989ecebca7f11a77b430fa49,0,2.7457397
5d5d21446c94d375ba5738f3541d45b6,0,2.7658834
e641b0cd1dfca6c300b89dbe6cba7273,0,2.7484894
a22fc44355af06ef03ee68372a005948,0,2.7558565
fdc723b3cf06c062b40092498a4202bf,0,2.701557
2a7b97b2d9e0572284c6a8523ff9bfb4,0,2.7734308
afe8fdbdad26e5b43adc5073dcff427d,0,2.7487705
ab44f79b3c87dd89e7596062c5c56153,0,2.7597132
d4c2c8b17aa5a1813a7310fada3ed022,0,2.7759943
eb61057f1f7d7df0ff26a8b9e6c070c9,0,2.762683
2a52d39974eac63ac1d97f385aa2e928,0,2.662853
9716ab791fc340bc445f5df3f5135003,0,2.7816386
2729fe6c2dc1af6418d850c8a6cdacee,0,2.688559
ba6c9906d64dc12ac240dee3f1c2b1c3,0,2.7919216
6c9e9e201dfc2a85b3b469f0662556b8,0,2.7592635
713318fdf9f6ad8d5b20f8c438cbb3db,0,2.7885582
1bdefd4014cd95501afc420a498d75f6,0,2.6921725
e9eff804a3ebae9c1587246a38dd04a2,0,2.7571766
9e3e7f021c56ee7f5262d577678df205,0,2.7010782
a543ff06e1c48378c3b3b561bb432432,0,2.751475
ee7d3585a541c38d9fa7bef62535d57d,0,2.7656484
bb890ff4a6e7e5b20b526e0d2aeccad,0,2.7694473
7ee8ef58bc8f1496ca0225d136bda5aa,0,2.7531085
8fe6fe7f77b1f73b012e60721e1eca7e,0,2.6944933
3d1dfdd8f7f7655135b5b7a577f1313c,0,2.7757332
5f0905d02b334a7046954e8ae36dff7c,0,2.7144394
e714061b399e5e7993c7d43459e410dc,0,2.7592065
212ebf902c5ec8bee9786c1c1925e9bd,0,2.7565665
ed581c807a03edc9cefd2237c0f08993,0,2.7362683
cebb80ba9450a1c0a7231e5f340f0c14,0,2.7203825
65b59179ef45753eba073d18cd5705c2,0,2.6617162
feecde70f746ee925784f31aebc5b06d,0,2.7654579
6f7c1c8646428161f58f00d98d21fc8e,0,2.7120798
dbf88de7fd1501981fac6ae14f4188de,0,2.775688
5730cc87b022af21126c7bb0d23a60be,0,2.705182
653acc32594b40a3249764f8f30652b5,0,2.754896
b42db533291f8662bf5e5f024163bf25,0,2.7715251
1ca844eaf7c39fd101f49aaba6ac5538,0,2.7464793
47aed3123538df06dcffe7eaebc44792,0,2.7731655
e08b50eedc58a2e440680b54485b3218,0,2.7709494
a3b3df69776b3fad0f8dc3e16bba86c6,0,2.663166
fec980b48960a10e901ebf5fc08506da,0,2.7487376
be19a883b761c1ac314756ae52553eb0,0,2.7833557
518ea360836bf704ed30fa69b4ae2133,0,2.744677
e6d1c0477dae8bc91c9f5f54468d8d65,0,2.7674594
e2b6748ab20ad99e3c6992dff9eb2aa6,0,2.759693
d9bc01cbccc03f2d1588c84996de0288,0,2.7368796
865b3d99433fe6f50b8893b07da70de7,0,2.7989793
48210c3ccd786779bbfb9170ef70e656,0,2.660005
afa763eb7ae8d9a21335766ac42c5f32,0,2.7551062
7fa9ede49008ae49683d975d0040b440,0,2.7478335
b2d9aeffaf4d3f75b6d794a061a66d36,0,2.7173586
fe3cf70aa3a2f9df20c9696d0d6c55e8,0,2.7908075
f19cc0d353e7c46b8bcd08261ed16b85,0,2.7459428
f93e8416c4daa4162d235fa61ffe369a,0,2.6863637
d6a9fcf0a3fa95e55713ce553d553895,0,2.6998823
80df31e937f6afc83f6e3ca9621391c9,0,2.761907
eb29d9f2e345e3d19783fccfed7853db,0,2.7511158
20f3b2a2ed19039c9aaedf1fb632ffdb,0,2.7643204
9e3c9459570d9a2b828e63a680a11dbc,0,2.7738142
d9c76bcbdb943c2bb83a4e52bae0cdad,0,2.4923344
b82b6bf19f2d9b85aeb22d338bb7d3bc,0,2.786324
5940a599464b49d94172e47ef7afacb,0,2.6796439
