id,label,score
a15d1446e4d5bbd31d7fea345cc86be2,0,3.7201214
c515d95527a2106aa5b484a0c9b517ca,0,3.713543
a33f8dd61e51f88287ef896c88aac41,0,3.6987958
9a8e56fd1a65f3af365416cc2c8b6960,0,3.7055733
85192df0b7571e6e71f14258bb9103c9,0,3.7004473
b17deb12c3ee1ee807b641b1aa65dd9,0,3.7117407
d91e7a2b66e05ea58a2580dabe897ba8,0,3.7216847
7ea53047d4b2971668d45aa47aeb770b,0,3.700256
8afda009820a1327c64ae3fd2aec25f0,0,3.7152517
3650c36ae3705f89e73a4b025b0c5769,0,3.696642
ddf0346b48b649d8c1c83cd89fd6f543,0,3.7022038
cbfaaec4cc2a5125edab84cb88bf899f,0,3.7117877
4b196eee9420ecefbe51cece3f104643,0,3.7031045
73f2d21641da0ff1ab382f3858338f44,0,3.718267
46597fb4bdcb52f6ebc0d1d466199dbd,0,3.728529
2b1acdc4b2a89798c323cf80eea043d4,0,3.7324004
847d2ba293dd17f9107a861d4484dd97,0,3.719101
1b92cfb800e2fce4bb04b8f67d76f1ec,0,3.7048354
51fc4df4d6ce1d61d535c5654e1257f6,0,3.7072637
bff6ef9b794e19002fc8dbc1df7bd16a,0,3.7174976
756e31632fee474b09d8a88df989b9dc,0,3.7071276
5988e81826c9731bb7faee692ee7e180,0,3.7189577
a311b3b47881e513c33db23c6a155578,0,3.7090416
5bb9f7c42457fefee13fcc5e65fb5e22,0,3.70934
bc5afb5b99ed4cc225151f628f6b654d,0,3.71038
843452f983ff562e2593fd78052554f1,0,3.7075922
b1ac810a9bf2a829e0dd288943862676,0,3.726349
eb8d3bef286d888d88db3832322d0850,0,3.7208128
fbb449b375086ee30ffe364e043e8ce8,0,3.7155032
63848d7ee5dcb4b94df3b3bbdb017f00,0,3.7060552
7028ccce730897e83f69e5d7875a6070,0,3.723493
b79c04779e7b59115c9cee5561d26f8f,0,3.7251346
52a158cc1fce663b1a7ec733740a52ba,0,3.7097569
c729827a76460994f869b43932863acb,0,3.7201211
ade0a4ba7334fe2270818aa61727c45d,0,3.7157001
77c52f97a6315e20831d0387395db456,0,3.678478
2f0812302444b0087d89a1a92766a65b,0,3.7233233
cfa0763d8dfb04ad8cb3665f32329a60,0,3.7090592
a664ffb98bf3a45bad172019e28dd1d6,0,3.7097335
17dfe14906688ad2c8fd84cca44a0d9a,0,3.6817615
9910d3fb5fd1f75418d360475fa023a4,0,3.7132583
d36a4e9a372b87c62a95114f9c33c74f,0,3.715275
98fb5f3048d2dca2e9d130496b5c79d2,0,3.727036
3e194362c05908c8c3735048f5c821ea,0,3.7172093
27f0118960ed69daa054386a22151c31,0,3.7037196
91ced4417a4f603c252b3f2722a54ac9,0,3.7010984
484d7e4a986e04616ce8df83bb1299b1,0,3.7037086
c7d0a1fd67df1847372ec0934c42cdf,0,3.713425
a49277c9cdb7624c138ccd58758e9e1f,0,3.7074394
a5c728820fdd3e4ed02b7defbb7c7f62,0,3.7063644
a3b755c72507a2db5d0bc469186ff8c,0,3.7132769
1c67c732314922e3af00519cd6319f9c,0,3.694711
da0e20360615268f651225e4526b1c76,0,3.6925092
100ac1dc4a0537908187a2e1a70b5221,0,3.7332294
5ff8afb7d392fd8565dbd8efcf0c4dae,0,3.715741
1ea70805ec0be90057dcb43494192e22,0,3.7221742
fbebfb30ad7907076f04f01e9346453b,0,3.710885
85708f60d39d9a0d64b2500323268b6b,0,3.7207844
24e848501cec6e4b430edecfda9080ae,0,3.6104584
ec1e6a3196530fbb1e84450791ede8ca,0,3.711152
6550f77680269664765520a5752eaf98,0,3.7082021
b81e7ba93750a5805de523f2bc3d12b,0,3.6962552
b78c227710f81c7c6a1868d717b5b792,0,3.7091913
1efb5a307513014b7f41342089f7d48a,0,3.7086878
c769eabb355aef23eb74b564896329eb,0,3.7153027
83e02c878be2a705f935f5b0254b0f70,0,3.696837
eaae19271f3e0fd7bd7d982fc2678d26,0,3.7195618
5df14ac04fb7174d44a54ef8366e3cb0,0,3.6831474
e72652e8f9564e5e25cd4b154d9c34bc,0,3.7087893
e7ca7ca0d1fb83a27594c6393ebd8686,0,3.7189534
720ec3829b5cfc089f68088393e31a07,0,3.6941633
a1edbe932c8d21025045b9686d6096dd,0,3.7136705
f3f7ff776323f7e081ee25b35177b2dd,0,3.7148194
ab20bf955f36fa8ae6917e2edf7c0179,0,3.7057066
f80086b446b5894fe2e32288e4ef1320,0,3.7148745
c679f366df5f70707f2324b72c152329,0,3.71828
8205f7db55f701e07990f7e833510158,0,3.723274
925683e54399f09d98ba4fd219794da9,0,3.707614
2e115b487ce54eba8105dce851770704,0,3.7026525
639196af12d3260b2c84a61059b1412d,0,3.7015781
7a89eb81f4eab43dcb3f7b8f4f9f84f7,0,3.7279158
928fb8e2fc3a8553fb3dce26f1fed944,0,3.7060094
cd39c2c705b25c41c7b1ef0425d40044,0,3.7060251
b9bb8a5d286986f39d894fd98555621f,0,3.7038593
30d1d4fb066c80bbc434d483f38c4117,0,3.6997733
1a2d73db740e656783da64c27d0458a3,0,3.7053113
b4497b12c973fd5f5e6c264a3c4afa42,0,3.6974676
964021714942af2995833ab7d4077f4d,0,3.708749
d8ceee3c3b8b79afb6ac0fd42c9d1946,0,3.7092202
4e33fb595f0460d7fff2ef163f62acf5,0,3.7143939
e12da5c334cc5fac3840f88c59f9b133,0,3.7107296
f80a0004dca9557be6d1926c91b377f4,0,3.7042184
b51606eb2c5f9cd631acdfecf52e9d32,0,3.6979942
f14e9c516b890e34748628b9b9214a35,0,3.7195656
354f6e3c15790f5affc814ced9876d23,0,3.7160256
17cc4db1945ecdee22467b8ebb9cbe62,0,3.7240734
ec3a235b42d1b6a6c082bae362b11ae1,0,3.7061617
50fc825e709bdea5dbfe40507b4646c2,0,3.7072637
de8626376bb82aa9899d3821eff6be0,0,3.7061088
ced8c48e0efbee52dc2a66ab05bf8e25,0,3.7082963
4d3131cd3fb507435a6e89e818a97a9c,0,3.712548
ea341b47ee82a842f5ea6a13f183e66c,0,3.699407
8d51cae16ff77993e65ef798b860e4c1,0,3.7082908
7d1fd422384734b7655e246740868071,0,3.709582
ca07fdaa88295659abc04d1dafe5d243,0,3.6997428
e2a6bfad131f8e279dae8656ec65874c,0,3.7069268
3a3e201422ccce67af041e444f86dba4,0,3.7088163
61ac602cd7eda4d09f1489a7f488969e,0,3.7101603
28d5c7297f7dce648edc073e1fe4ff16,0,3.7061107
44b0af236a78e15b042189baccf5b20c,0,3.7089424
c7a4360a030f47520f4d648ed39c315c,0,3.7106757
7c7c53dd14a59edbb4cde0bd39a5f482,0,3.7087636
f87392603c60fb1f1649db436baef717,0,3.6814735
d9f0c88242812c0197f8b684f3fc2728,0,3.7126973
3a5c6e2800deb9ec180e0b0d6ab3b16c,0,3.7032015
264cc683737539573f9e94ec040d6af7,0,3.7120864
96cdf9c2486e0626138b1b9bbb729398,0,3.7272806
5585bdcab62fd5c9a4caeba4203afa4c,0,3.5769713
f3f3456422298a90b97fb2e3180e0c6c,0,3.7038314
c1cd87d7e15b36e036ad4d3ece4d6f60,0,3.70402
acb36fd2e6e19dee9ff14204442f1ee2,0,3.7095125
772fad20338a6387a7f930afa7f8af50,0,3.7128308
324c63002248eaa2990c0b984a563c11,0,3.7130513
98fdd4f19bf5bb601f9f8b10c04ee8d8,0,3.7206755
d8cd7d9f5ea2b866cc41bcfaab359670,0,3.710145
b475bbdf35d9c68b1104f5fdb182c91e,0,3.7065115
ea399f760891cf248bae3e1334eee7e,0,3.7067246
bd4005b3a7bccd90417052384e1681df,0,3.7246423
3093284c69c8ae9f7b6fa8cbcf6b5d44,0,3.701616
baa5f4568124ba197a0c85742e513f08,0,3.7018037
3f66939c2af63bd2bae8b19598b83608,0,3.7197282
e63a5153422290b641f08834079238cd,0,3.7116067
4324f5b0f40882f82886bf1dfbf83e3c,0,3.724331
6df48da386694dc2feaeae9437efe73b,0,3.7196696
757332dce61d602cde4d95cd4368434b,0,3.700895
4462dfefbdbe3f841de34e68ab9dbee0,0,3.6987543
4aed6be4fc7322a1d4bdfd71527d432,0,3.7127771
372395bd0bc25a7fb256e97e67a62045,0,3.7053573
4dfb151c2a100c1be71b9d2f005e1ec7,0,3.7158096
620b9ff091ee2aa9bbe9fcbcae5f1d17,0,3.7207994
ed6a6a913afddbbebaedcd8208191d3f,0,3.7174077
8a0e3a814c7b0e40e47258b1fd777424,0,3.7058418
f5c09dbfdcfc6d555048ec41013b3b3f,0,3.7080395
e65a10d8b5b758d938edd89afb8f8ded,0,3.716986
cfeeecdca2296473d838a552e14549d7,0,3.7039392
dbc578159e640b11741fff98f3f4b266,0,3.7145152
f2ba08271096bcc7841cb6fcbf4dc879,0,3.7072723
9c5dfbdc8ced40741970e9f0f634a5e7,0,3.714686
73871cb7fda654914eb7c7f8383ff0ea,0,3.7106733
fc18e93fe3938a2a65f95a87d77fa68f,0,3.7079675
11a0cca6afa2da9417294db23d054248,0,3.7016363
4acc368d8d62b8a448548acb163328db,0,3.7092996
33eedead12a1178f5f07d40c7f18de50,0,3.708193
a54c6102d2a9c2f48b33fa0019f5fae9,0,3.7110882
6fb99eb0a180f6075c6da00ef350eb71,0,3.707072
dc8bfa299387f2f1042d2510415a4f1c,0,3.7090638
b6f15bc7a27e140c27b7303dcb011b63,0,3.7119002
ebd8b825af531e090167ec0746065006,0,3.7185864
5b84d9bee252671a25920eba4511bc61,0,3.709627
533a6d8d986139d4a3c58e2a8a04e90f,0,3.706423
f24368c8242e90f9e5d46a210781c950,0,3.7144108
70d9c1033a287d224002623deab944cb,0,3.6580923
7a3692b75120d673aebb09425536cd99,0,3.7159276
f1802961e0381413bf11b867fe98c1a5,0,3.7024632
f37b14e1b868d54367c2ecce2f721561,0,3.7004187
f2ec3091fd1e79d5d0d023e6fbf2818b,0,3.7024872
d79addad5661b0930fe482b393bea89f,0,3.701694
a57f7f236f87b25e8441189faa26e258,0,3.7029479
a8dd3158341dd2913c845fdfb0fbc52d,0,3.7027984
3d5db425ae911bb424ed6512684d886f,0,3.7100077
21ab4d31d47857b2c52611557dd6a0fb,0,3.707184
4aac3f2708e780e267ef42113962ffa2,0,3.7189407
f80141b430974760e284a29b6ca2c4,0,3.7081609
ab3d9016cd503e50ef5ed4fd1f1e2fa6,0,3.7031245
2dcb9beec1e34bd75c00030f37e6e355,0,3.7002032
eb5031e931f6db524bdef34e8cb6774d,0,3.7112508
6e8ea5668ad9aea2b5403fa319227969,0,3.7282612
9d3a0923f3597450cd6a84928a193e64,0,3.707153
5ede01adf306101c99aa39a1ed3fb18c,0,3.716157
e3d3ab4186e6b728ad6e69d2c486a324,0,3.703519
4610d29b42666eb385e3c5ad1eb8a25f,0,3.7187006
d89ece4123f27755504a01cc9aa446de,0,3.708045
8ef1b6e5351362260160d6f7ad6c9523,0,3.712032
7bf85b7e71ebb9a5a7f9cfb0eef4f60c,0,3.7051508
4df0d1780e711759d6763c9b6c041d02,0,3.7031567
d61c0995126e862ee99fc97f4670980c,0,3.7103968
f8c310c6f38939461faed5906f291ff6,0,3.7168267
faf7971e41ac62ec98e551bf66f7eab0,0,3.7078543
5fbcb1f636c5c41b00999626ebd9c4cc,0,3.7046998
13194c122584fbf97610a973c3a94fc7,0,3.704428
c31c896f6a1d7f79f812a8af8e53b3c9,0,3.7243392
a1d52a7dac2f85876960e804604a05ce,0,3.7156823
33ae311c2e85d64fee3eb1e6f0ca0353,0,3.7148163
c4ccbac96a40dd0763ff3af0a50576e7,0,3.6990716
1cf5bcbe615bfcdb666da05d82e0573b,0,3.7022097
573b7f01dbfd439baa9fc287bb32eab1,0,3.6916497
635193c2231215d01f7b077fece2c553,0,3.7060294
ce52f1758a1b50b69add88fe23930327,0,3.710844
4edab7f0468d1ee2a2447b35e4c0b513,0,3.6998284
20b43418a98efb0132815a965f4b24b8,0,3.7048542
9396fcffeea821d6468598953fc2802,0,3.708544
7436fac22a949cbaa3305b5bfe886d8c,0,3.7090926
7e50a5f3c719a25971b7cf47aa57a84c,0,3.6961422
16e5e2d7aaf345b5d1ba500eaef05a66,0,3.6959612
9abc1fd09e4f3b9d3873202dea1533cb,0,3.7175515
8d3d0141e7d4fb33ae510bb7f028bdb1,0,3.7018144
c2633a6b193e8980fd9a792ca80e6da6,0,3.6989279
5b098304bb5869eabcd6272688626eb2,0,3.707372
b3b881e80c7aca8504cad1de72e7ea21,0,3.712485
684daf5c2b8bb919cc51e03e5b892f60,0,3.7009149
8f9d912bd66f8d60d40075b9edce0542,0,3.716529
3cf053202bb4caac45148c51a94526f8,0,3.70454
b5a68b367ee34a3363fbd215b4ea6815,0,3.7055352
eb2f733f1d05c7a15f6d4d083c9410c5,0,3.7114916
d2a75456c37dcd87a7e1d22dc623d9c4,0,3.7104745
9229cc28d54c0ca61eb26dde3befe40e,0,3.7108605
1d0750770928cf6b619b5bb5521b6690,0,3.7114208
e7b11441eacdf6bdcf2381f12e9dcbd9,0,3.7041655
c92f05c06bb64ac8c89cc7524db11db,0,3.7012854
c45220058d0b9ebc7b4bd17ee396afb4,0,3.7168138
662f2a29ab041e79be66fd7ac843a6cb,0,3.711561
20321bedb7215eaae7a80cc16010db,0,3.710641
6a9548b5b259960d4e327dedb86f8f74,0,3.7064676
76acf34ac9e4d419c375de578c04bd53,0,3.707571
82a828acf098f88672f250a533cca971,0,3.7026434
7e83df070dca5bd0e8f466e30722e62b,0,3.7095754
2372bc12dd61d64e5c760a7e5f0c5b4,0,3.7087948
8e3676d4955abc30c226cbd7cdb9f142,0,3.7100596
7ce584eaddbd0dee129327676434424d,0,3.708767
e4e3e2126f7bf9ac9cad90983a61f093,0,3.7159693
645abc0e2dffd1980483ec01cf84fbed,0,3.7252803
cf7206990826968146900cf7da3ffb1f,0,3.7055972
d386bbc8c30a03c7b06504b4f670495,0,3.7081962
8c158231973e18732baf65ec27f59dc5,0,3.7224395
96127b0a3a32479700aa3457898b40cb,0,3.7084858
3fcd4905d624c552dd18fe026258c588,0,3.7043438
1be99af1af5050a3d64839c81144e360,0,3.7031527
6f1336c8cb01b257960c0fe9665ea11d,0,3.707991
c749c68b294668a6e7ae708857be0c4d,0,3.7109218
9f799f29519889fe35a0950a234f015d,0,3.7154036
911f910a076df0cb7e3ddd64542b3c1f,0,3.7086186
f746d0cfdbf5da2f9877a4816143084e,0,3.7021086
3a38efe1ba199858290b0069894b1c8,0,3.7126791
bc5084203166f5bc70d81e28ce8ee283,0,3.7240448
aed80990f1fe8880dc882bdc492c0da9,0,3.706534
f233104063800e4efbf4d527d25bf6c5,0,3.7060277
255453e56e79c4e69c7934a4c4120b1f,0,3.7019706
c80f75a80cb6070989c93d60f5c1fab9,0,3.6978512
d10ba9c4262e626a78f1cbefa61356e7,0,3.7080457
eb5aa1c675cf8a4b5555529890549e07,0,3.7089624
f615f3ecf9c8b16d3996bb87161e8572,0,3.723858
139160307432aec2f97925a1c5ab47cb,0,3.7069328
939490e9b1e365e773536337e614877a,0,3.7050018
b29f39dfa92ed52f245678f256cf69a2,0,3.7157662
d54c5634b297d922e3d6efb2a87c8bdd,0,3.7038653
bd340b85a5770902789d7e1066082f62,0,3.7143803
970c5ad57f72d0f59befc4b6cf2fd219,0,3.66745
4ba326c80040e30f5038c4101004ea90,0,3.6648912
758970698c0fea6cac024913f38bb98d,0,3.708723
e5eca4ec7bd7f776445e63eacc60d8ad,0,3.7062793
933d0656f410fc4abaa4cec765092ad8,0,3.7194643
408611eb8aaa04c58fd166283cb48b0b,0,3.7045443
d620c440b9d35260d431dd8b688f37d6,0,3.7158208
1939fed4dc90e7af6b776b22126a1b2d,0,3.70058
eef4bdbe8e6ae817f3c270d21ffadbbe,0,3.7057374
4c446bb3a84dfce673092b9ae2add5a,0,3.704627
6e555103fa3a8a419131c636a20a36af,0,3.7046325
fdace9d8bbb39483f52f2e20c274253e,0,3.6987226
e9dbc4dc365e4e917a0061ae93a976ec,0,3.7006214
2880297e394bbd7e8a1eff6077c19b14,0,3.7038612
3521642aae0b6e5d40ecb73e94626325,0,3.713221
e3d621867a1052c7885f714b190f54a6,0,3.71339
6aca9ead295fb4801d296e5a3050e96c,0,3.7059963
ce9622233b3fca8800fdd553341b4607,0,3.7035873
3989d0ce65a7ec2d4862054f75c17d2b,0,3.6914897
b4255c59f095acf684bbbca1660f3beb,0,3.6935408
22cc4e85e22476c5c18c9bc2ad608137,0,3.7071521
bb3f22814d63916c701df01065570fa5,0,3.704528
a9ff13cc27003b2c7ff7d03a879e10c5,0,3.7081692
fac71cfe707094e0953b9364bb130bf1,0,3.7049227
3bae7d8a5f07593cbbe9985efe71a803,0,3.7086196
ea4f006aa090446628a4db270ecf5009,0,3.7170498
e19fa92b30fb384951b02fbb035e64d9,0,3.7108963
a694075f047d3f560784fea5a0ad1129,0,3.7005794
ac73d6185661158c9c7085a96481a456,0,3.7052495
99f32b332c66a462286e0c2da8321820,0,3.7071977
fdfd7cfea1278889270998808a084296,0,3.7224343
f194e29f6a4782c99222e0c1c11580fd,0,3.7185671
b4d6203dc1b21770d58881151fdab86f,0,3.70899
27081224a90e501b4576ba53cfb77c50,0,3.7052433
cee68678dc6a9d561a1b4956d926e654,0,3.7011933
13fa488f968406435e93768ff91a2e33,0,3.6987054
76335866395a12e168a271a96dca2889,0,3.677449
90c6cf3c3a387f5b05079d93a8b4732b,0,3.7088027
f3dd5a46ccc492380d236af64825421b,0,3.7042243
f8f9d3d9b67a8daf442d9e1351e3917,0,3.6625693
68e0188973368694812d9e6ce1999fe1,0,3.7058475
d14d6314b00e3016829120446df29b53,0,3.7069669
359229d4490fbf127a2303e3e1b3f87f,0,3.70035
e701c87e0e6909346c706834758ee45,0,3.705291
c3528143ffc44adbaa2487167f731e0c,0,3.709438
be000af617e88baf9219a6d6de8dfb05,0,3.7105312
37ec583513df24eaccd0764f1298c16c,0,3.7098548
c05e93a4f80e8c39e76793c39e39fdc,0,3.7068982
bd6633434c9d8fb5feb3c69ff1e01ad2,0,3.7142026
6972a7b60a1e5ba2296345c7f3b39487,0,3.7075636
fec314b9ded0dc601514042386cb7856,0,3.7075765
b711779bfdb908a15e8a1c48cb141015,0,3.7019851
509321a014bd3c0ebed7826a4c499a29,0,3.7056634
cdb99ba350db87f30486f39615a74ba8,0,3.7089312
94f2278415b1eda16474a3ee532f1ac6,0,3.7003188
f21da1399ec95320359dcef018995ffb,0,3.704836
8b7191996da06c61d51a8ab20dbb05af,0,3.7148328
1a18c272217d7da4ea37c8f10f65e36c,0,3.7011843
8831ccde7d124e4555b0ea6df5b941a6,0,3.7054386
8740585d95c0bae1dfdbce5e4928e2d2,0,3.7041829
a70c8d5712265b544aff516af8a1f144,0,3.7073815
a9220dfb5ea7101c77b1b1861619a4f7,0,3.7097008
ec714fd2a094e24127848277f5ddbf05,0,3.7057145
cb5636bbbd9af54e45d833778cca8994,0,3.7103355
3a64c4d330b0934fc2be77c217752ef7,0,3.7105215
ba8aa507d7b99bbcfbe5c6139fb045d0,0,3.6994379
9d650dea1a2dabd25bbf82c6d46cb2e2,0,3.718579
14246de148accecbf8aeef2bd70ea6ac,0,3.6994712
d134eb70a87186326b2cbfa4cf0cf49b,0,3.6981797
88e9252e0cd8358d2aaffb348afb2766,0,3.71085
e6253171f3fb33ba528d435e3d3356b2,0,3.7145984
3d21a5f6414855fcfbfbc6b055b793f4,0,3.7090259
7b23e771cba42403d6f70f7b00ac4e15,0,3.7126536
71a9e9b18c96604920b0602fdfc72423,0,3.6993117
a38bb851b5dcf8480fb4bfcc090f7b26,0,3.7148755
cd342e5e5ec83db65eada1ebfa6fb385,0,3.702046
59935b29ba9be9c7cf7fa0cdd2960ce4,0,3.7093356
271ac3d4dc5f784c82a3d2e354e62ce8,0,3.7046719
146ce45eed6a66d5876fc2202b552c54,0,3.7298033
b346e828a8fc8fad6d0194caf4900a99,0,3.7147515
d9ca39f69f5e3b677812afbddbbf0ec0,0,3.6984122
6f3270e85082a9b41a25be4195952781,0,3.7069407
5b7a1e39108556a460c788b2a097bd51,0,3.7062016
8413482e2a7ba904e382a1f235faead6,0,3.713203
2fdb2de83eec072e4b61c4193894e764,0,3.6896985
12e7ad5b290470c0caabf3e5e006d639,0,3.7015429
ea82a7dcfe949ab418c0ee28ecc939,0,3.6944854
f5df6e0d59bca02d64264ab7d1c0265,0,3.7057865
be5ee34de56b13b4ca289f8f175a2dde,0,3.7121775
10e21950cac6dd0eaac52677eb03d1fd,0,3.7147858
34a444c1ac5252e4a5eff061e30bb93e,0,3.7120256
735ec7b3b92726bfe4d93235aaf5b54,0,3.7057488
459766949e00cdcc4ae135ee349d18e3,0,3.7060008
dc10b22bb61188d51e0e7e735f31c104,0,3.7199693
bce349e156b8f05c27068ccf4ed08ae5,0,3.7041585
e3466c3cfbb20d1d107a44a75e245250,0,3.7258034
cf39cccece9bcd7b721fef4eb258f61,0,3.7090323
8481d9e51dac9062ee41f3bd19a95d85,0,3.706793
a9804a2b892b2b1690e5eb32525c33d,0,3.7108002
8167d7ddc3bce83c77e82ba71f1671a6,0,3.703951
2b96693552bea1f899a0bb43219d2dac,0,3.7042801
15b44a6a01cd2d1e23cdc502c9f2c8a5,0,3.703407
3566e6dffcfaf0ee961ed326ac70dc62,0,3.708392
d0ba253a16acd995c28d658fa61b6b6c,0,3.7048488
535b710752416acd9d54f8f8a7ea459b,0,3.711697
3305c6b1b1f8e3c2f7afd80afba12b14,0,3.7090516
f4720a11f0b4b1eef36057959daf5a7,0,3.7003546
2239b96cd9ea3b4a0bfdd375c3bcb2c,0,3.6953652
17e57914b6571c2619fc680545f3d00f,0,3.7018034
87e644f338d4e39ce3dfc8d82a94d63e,0,3.7030826
49ca9ea05c09ab42c8145edcf92660ae,0,3.6985981
a193390b79891880f7513b4b357d4530,0,3.718112
cf7b067ba0688fd0f32c699a99b008f8,0,3.694152
77b6acd8d1e90e06ece2cfb5423d0d2a,0,3.70785
2c7fe8cbde739886b49926181226e403,0,3.7150717
c6794ecb1f5cea413a1512612173146c,0,3.7021823
ff5ed713c7e6f5dbc4941f9a010cc749,0,3.7121854
6c3b8d3a631826a534061c5bad73df92,0,3.7033486
b907d2ce5e631a9d5e9967325f581aa9,0,3.7072358
432794f1a69952213a3e2df6f357eb87,0,3.6720207
e3a3d966fa291bdd4421cd994b90cf62,0,3.7068894
32db439430f8361efae8a0d9c68360ea,0,3.6940203
773a66959a2229b01914d1161e7f3c7a,0,3.7055314
b8caec1f4bed9b4793252a3a39bb8fd0,0,3.720663
7b244600ada4dacfb647eac269be231a,0,3.7105472
9fcabb8b7030de376f9f84d1aaa19caf,0,3.7405882
59b6fa768c670c2e0c3bb10d799827c4,0,3.697458
21b318de2fc6ca200e50b80e5f5f2d9e,0,3.7133272
e05487cad476a3e454d3b610094449d9,0,3.7052464
5a9449d96d8432de3dd7587473877707,0,3.709008
276a6fa22c610ce60ec0e037db6e7523,0,3.7123444
8b1ec06eabdf0d8743818c9b272a5fb8,0,3.7134438
bfbf5eda24c5a0a43bc62474a8a6afe3,0,3.7096598
d68b484914fdde23c8a55567559e1241,0,3.70454
5fd75e905e2366d636b5d08fa609b475,0,3.7057917
53f07c02504736117d83fca879db2c15,0,3.7195194
8aaa00d692bfb28eb5d2664d6669cdf3,0,1.9851596
ea4daff727b0a6474e766104fd053274,0,1.5069158
e0fe0b04eee5944126800160412e7c8a,0,-0.3675686
325ba5667ac17e36208383ede1de1625,0,2.035977
6b720a105d5dea7fdb86cec699bb9df5,0,1.9991692
e80c06135c6e489b47c72820cadb1828,0,1.4973423
144ae47d3daf8b4094aaf9598d1e7ccd,0,3.6537437
cc70c148eb49583f9cf72ec5896de290,0,3.618418
cb252989f9e702b0b7ad08c9eb78d9c0,0,3.5933294
69587d91cc156b1025a8ad3cd5645a58,0,3.4853237
ab50cfa09edf15cc9d434081c2b22ed9,0,3.6098092
c29fd31717b6d1a2ccb3a33755951ae3,0,3.7150972
cab86871622e736160f9bab51d317887,0,3.7068896
2b2f03f3c94df16223a320afdc537616,0,3.7114618
f642407334880345c5c44b141ff92ef7,0,3.7202218
c50c1d1ce219d86bd06fd338fd01381e,0,3.7095964
85484202c862f3b562a8c18a69c02631,0,3.7263148
fb617103d809ec9e602ec3dea6cdc786,0,3.7100742
721f9f779f4d909f61769a781ef1f825,0,3.7184517
c8bff16a06514d793c6e2130d3378970,0,3.7127893
89bf61b19145ce4172c2e6bbbe046f96,0,3.6330473
ff2c6c6603af5c07677a13c2f06c126b,0,3.5157266
56ec7408c3d6914f777c55b2e943a2d5,0,3.4856486
f43e72dffffe74c702c0f6d8360f132e,0,3.6187294
e3c72b1eae7b3499decb2f0a0eeace34,0,3.5559697
484b6c9e49c2d94e992a1aa0d46ae95f,0,3.5379453
3305196a6330928bba1e73973f898b7a,0,3.3609276
563504c6d08d9a9110fa7869f701a7b7,0,3.625294
befcd16c4234c23f7ce78df0247791f9,0,3.6499496
3fb4d192972213fbb724eeb668117b9a,0,3.6694934
e660ba916d37b6fb8e766c1f9eaa7f84,0,3.6067526
4219d38442124616eb34844eb279cc64,0,3.689023
7bf1a05d0bf05834c427f558fb1f0dde,0,3.6640685
894d3751b7808e403e340bf7727eb58,0,3.6214097
be0181ffacda8cf98d532d5c3b23f06,0,3.6490207
ef63615a3053d7e17e244f3bbee4e939,0,3.687505
de148d6e64e51b7b0c5940b34997c38,0,3.6421432
849ae63df3b410e7c4b91c6dc66cee85,0,3.6636775
7029d4d6ff1af00d7bf6353bce26f3af,0,3.6353745
e16776505858aba531e22d20dfe91156,0,3.6500487
192444c4c567c4904a27a6de4928027e,0,3.6291084
8e5e712056590b1b429bf4e7d8ea7f7c,0,3.612328
f3a7166297b28620c27ca16574857e3,0,3.6474462
a6d97d9b4a8db94b90e806a8057b2fc8,0,3.6818445
b60c35e83afbcb8a6d8f6ed5e9362b92,0,3.6476562
caa02fdb6b671c004f4ed6d983735e21,0,3.659878
f53bbc21715b33b1b22d0ce32190d8e5,0,3.642361
e04c67a296b0bb2cb4d2e0024c4f4f9c,0,3.6560462
5665d315309f440587966db5685899dc,0,3.7039535
eb01d19613a2851eadcef3de3bd14909,0,3.6482775
5145557064c9fed0d8f588590d485efc,0,2.6804223
79441c40714e670efd08db6ca8dd0e5c,0,2.4403083
4441ad33acad938504804c65f2138b1c,0,2.1108966
73aae363739a4e3af78a8616978a047c,0,2.6096442
2821a5034a077563a670425365012128,0,2.642013
a634aae03b1df8dbf4772bca8f794264,0,2.7118719
68f5d8681e0a638c0558a43c448ee2af,0,2.864966
67faf790377d5e395e5dcc58fd1ff330,0,2.8337796
7ca19b2d543d245b38b32723fde843b2,0,2.74174
59802c0dbcee4ae4e4b8c3b49fc84527,0,2.794582
d47d4e0899a69ce58bfb722461856969,0,2.329393
f5eeb576f49a43bff007c282aeb4064c,0,2.8118956
66e95223e954c26b4e2596ab0297fdda,0,2.7914188
e00f00b654e95cbbafb580dc96b00749,0,2.894725
2e79de2bc5798cd1df74b98ea707186b,0,2.7957304
3ec9da74e95fa2b95c92e0474ce77aa9,0,2.8628929
b0f5db1966c1c0f7c9dd2c5b53c3c455,0,2.9168124
2e82ff28150d246bf1228ff11e9ec8fe,0,1.9108677
a29f7a639b2df5a5f3af445968933c32,0,2.5954814
a5586f72697e60889be76fd32352c5e2,0,1.7789918
5db986d625b2e4ade3cfed1ed390537f,0,1.9630235
c869e06644a21865714882fdd73402b3,0,2.6501925
c05d7fcc76b55fa7c7af2db1850b1748,0,2.7451174
1b05bbe1215b23d8f8991e6de11592f9,0,2.7062132
2d8890c2c8512a4821229c86861d10fd,0,2.8029542
13d5a07f89de3822e327e7f22abbd511,0,2.7998874
50dcba253bdb9331d2bdd23a15f0c873,0,2.841916
e3fcf493aef1a49263b268722a9aaf4f,0,2.8487546
